Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2016-04-15,17.056819915771484,17.204946027862793,16.538374991829972,16.73834672643445,6105200
2016-04-18,17.3382568359375,17.523415496221027,16.4420895982365,16.582809162945082,4518500
2016-04-19,17.390106201171875,17.730798971886244,17.219760522139136,17.553046774723963,4796800
2016-04-20,17.419729232788086,17.604887915757395,17.264195204516575,17.330852443397415,4432000
2016-04-21,16.9086856842041,17.50119272284907,16.81980892208325,17.375284800555985,5989700
2016-04-22,17.227161407470703,17.50119542541779,16.982752039706458,17.03459623701275,5510800
2016-04-25,16.508750915527344,17.175321975021372,16.249528444432773,16.94572416232825,12323900
2016-04-26,16.893878936767578,16.923505006039864,16.219901399959163,16.597625307288396,7699700
2016-04-27,17.827077865600586,17.90114162171413,16.77537648420446,17.09384964663865,9105000
2016-04-28,17.46416473388672,17.849295085263496,17.36788285236676,17.61969874267861,8760600
2016-04-29,17.330852508544922,17.775233631871437,16.871659764138155,17.560448880748307,8403200
2016-05-02,17.95298957824707,18.23443162775254,17.241980761357578,17.279011940827218,7860700
2016-05-03,17.686357498168945,18.071487913513756,17.590075600657094,17.797453842607844,6052800
2016-05-04,17.65673065185547,18.167768969871975,17.449352435631017,17.990016818528957,6109600
2016-05-05,17.91595458984375,18.323303128003232,17.66413866756924,18.049269067830096,5736800
2016-05-06,17.6345157623291,18.108523037127636,17.5900780659148,17.6197041386236,5618600
2016-05-09,17.782638549804688,17.908546499882004,17.279006749495416,17.51600961725307,4809400
2016-05-10,18.23442840576172,18.24924002734302,17.812265406098962,17.878922647485258,4799200
2016-05-11,18.13814353942871,18.29367756019947,17.90114066268144,18.04926816697277,3658300
2016-05-12,18.086259841918945,18.560654511493592,17.96766152797614,18.38275562677596,3069800
2016-05-13,17.648923873901367,18.286390721614406,17.619275009297763,17.930595863552607,3843500
2016-05-16,17.619281768798828,17.938015314935004,17.42655912662803,17.871303576729588,4983800
2016-05-17,17.693403244018555,17.871300712789747,17.500680632732248,17.723052115245384,4361300
2016-05-18,17.174535751342773,17.73046590978442,17.115236590994474,17.62669273262577,6720000
2016-05-19,17.18935775756836,17.27089320453866,16.82615029000031,16.90768573697061,6565600
2016-05-20,17.174535751342773,17.359845804156656,16.929926538180588,17.330195517080753,3297900
2016-05-23,17.300537109375,17.478434492379556,16.966978632614754,16.966978632614754,3338900
2016-05-24,17.270893096923828,17.419141676715036,17.011460202994066,17.367255097929085,2817500
2016-05-25,17.782352447509766,17.863889322931815,17.419144914689678,17.47103150312062,3625200
2016-05-26,17.55997657775879,17.9676580257471,17.52291372824876,17.96024545584509,3295600
2016-05-27,17.500675201416016,17.90835659743441,17.404313218777,17.559974339269655,4367700
2016-05-31,17.76752281188965,17.930596521504174,17.57480023658357,17.804585661258013,6510800
2016-06-01,18.286386489868164,18.330860483383162,17.65633235756085,17.767518048249723,5308800
2016-06-02,18.338279724121094,18.375342577038825,17.87871165836742,18.056609110962707,3600400
2016-06-03,17.960247039794922,18.41981651762762,17.767524446755615,18.375342508096477,5332000
2016-06-06,18.167789459228516,18.32344915395321,18.00471719611652,18.27156258904498,4479800
2016-06-07,18.84973907470703,19.138822308916502,18.138147726294495,18.24192231877762,5806500
2016-06-08,18.55323028564453,19.16845918293345,18.5235800188824,19.049860943489985,4667800
2016-06-09,19.1981201171875,19.33154357397484,18.36793191864939,18.419818504332593,5877900
2016-06-10,18.56805992126465,19.16105272122024,18.49393705834781,18.946092460113054,4325700
2016-06-13,18.597715377807617,18.64218939070641,18.397580199057984,18.47170449642489,4187900
2016-06-14,18.271570205688477,18.74596488361062,18.0491987165837,18.545829695134252,3821300
2016-06-15,18.190031051635742,18.53100078750023,18.12331933569649,18.256741353771837,4644900
2016-06-16,18.086259841918945,18.24192101259602,17.93801265639215,17.982486670669847,3991600
2016-06-17,18.278974533081055,18.427223068157616,18.130725998004497,18.278974533081055,6384400
2016-06-20,18.627357482910156,18.909029427838874,18.353099520209046,18.560647194693214,3854800
2016-06-21,18.879392623901367,18.96834209465762,18.51618499477076,18.51618499477076,2785000
2016-06-22,18.701486587524414,18.91644688599867,18.456877421490088,18.91644688599867,3254700
2016-06-23,18.716310501098633,18.901620506060006,18.597712211027606,18.820083651459996,2472300
2016-06-24,18.338279724121094,18.545827459050567,18.160382271525805,18.182619983276446,6339600
2016-06-27,17.83423614501953,18.60512651618541,17.63410239548513,18.182619891674726,4694900
2016-06-28,19.26482391357422,19.30929790959068,18.101077552223153,18.204850680862506,5681900
2016-06-29,18.820085525512695,19.598388472133625,18.805261798130065,19.479790170252905,5448100
2016-06-30,19.07952117919922,19.272243786722854,18.612540509517498,18.775612832589783,5241400
2016-07-01,19.1462345123291,19.338957136027684,18.990574747305338,19.13140936885917,5015500
2016-07-05,18.805255889892578,18.91644158624801,18.24191342604851,18.723719052790603,4296400
2016-07-06,19.153642654418945,19.175880364480946,18.627361493377002,18.738548629883823,3299900
2016-07-07,18.84232521057129,19.42790421070724,18.501353996603232,19.390842767664452,4924100
2016-07-08,18.857154846191406,19.198124727595086,18.58289529539838,19.161063275722082,4312700
2016-07-11,18.975744247436523,19.101755103754073,18.827495682191252,18.901619964813886,3111400
2016-07-12,19.20553207397461,19.665101586669053,19.183294360620508,19.272243800233536,4477700
2016-07-13,19.049869537353516,19.331540129649625,18.649599238308173,19.24259070303849,3990200
2016-07-14,18.68665885925293,19.376012253657645,18.68665885925293,19.376012253657645,2515900
2016-07-15,18.575471878051758,18.886792698971192,18.50134760377514,18.864556406350264,2783200
2016-07-18,18.790435791015625,18.92385922793364,18.46428976897194,18.5903006356386,2988100
2016-07-19,18.486522674560547,18.871966330821056,18.308625276178116,18.805256043505135,2543100
2016-07-20,18.160381317138672,18.464289626076326,17.938009866531722,18.30121732321811,4250500
2016-07-21,17.945419311523438,18.634772721987957,17.915770447378193,18.1603795852395,6193400
2016-07-22,18.071434020996094,18.301219482714323,17.745289376795448,18.09367173420206,6299700
2016-07-25,17.471027374267578,18.0566076797228,17.41914079809877,17.93800938739319,7709400
2016-07-26,17.46361541748047,17.700812010468496,17.25606910551755,17.352429691242733,5739400
2016-07-27,17.508092880249023,17.79717608493137,17.293132559164853,17.619278619449666,5437000
2016-07-28,17.67857551574707,17.893534395561694,17.27830520920486,17.493265502822684,7661000
2016-07-29,18.286386489868164,18.790429795714015,17.241238452547755,17.463609833925506,9824800
2016-08-01,17.589628219604492,18.308632061739523,17.50809276542058,18.219682622680367,7873800
2016-08-02,17.789764404296875,17.90095014906304,17.4413820270153,17.619279501401856,5258600
2016-08-03,18.10108184814453,18.160380994840864,17.574800684136797,17.826822411047004,6285300
2016-08-04,18.10108184814453,18.293804428358406,17.982483554751866,18.064020411635514,5710900
2016-08-05,18.204858779907227,18.301220796916095,17.997312430294535,18.130734477701203,3785700
2016-08-08,18.546106338500977,18.98379456128605,18.330970825795664,18.35322666278589,5038700
2016-08-09,17.945207595825195,18.61286694407326,17.908114545116565,18.583192503506357,5897900
2016-08-10,17.81167984008789,18.26420526575492,17.744913747286017,18.0490697634032,5685400
2016-08-11,18.219690322875977,18.3087122356146,17.848768280549766,18.011974884744692,5268700
2016-08-12,18.605453491210938,18.65738236164207,18.145509439617648,18.33838911190157,3882000
2016-08-15,18.850261688232422,18.991212487500324,18.679637855671874,18.694475079795982,3861700
2016-08-16,18.605453491210938,18.835424809529783,18.427411043323225,18.790914551296755,4095600
2016-08-17,18.55352210998535,18.835422260586597,18.390316908579933,18.62028819577743,3152200
2016-08-18,19.332456588745117,19.525336221935092,18.590612498763054,18.6351241629298,7229700
2016-08-19,19.258275985717773,19.451155659860408,19.013467440643584,19.25085878840379,5255100
2016-08-22,19.095067977905273,19.295366235127787,19.035720503352906,19.07281214433986,3785800
2016-08-23,19.29537010192871,19.391809236794476,19.117327642591825,19.161837903687122,2881200
2016-08-24,18.99863052368164,19.295367922391367,18.946701655776877,19.243439054486608,3303500
2016-08-25,18.842844009399414,19.050560912557827,18.783496524919244,19.00605065293661,4476700
2016-08-26,18.716726303100586,19.176670267673313,18.612868581888012,18.924443160481065,5259700
2016-08-29,18.664804458618164,18.798336673203735,18.57578392553169,18.776080832454184,5414200
2016-08-30,18.42740821838379,18.850259144163104,18.368060744852578,18.783493059571065,7326500
2016-08-31,18.271623611450195,18.449667480085274,18.100999770210194,18.323553898526217,7187500
2016-09-01,18.1455078125,18.397734944795815,17.960046769044578,18.130672004389723,5155700
2016-09-02,18.108415603637695,18.37547995064958,18.078742573389388,18.31613247519754,4385500
2016-09-06,18.375478744506836,18.38289735532082,18.04164833265418,18.09357719339674,5509000
2016-09-07,18.7315673828125,18.902191221363623,18.39773690307716,18.39773690307716,6854200
2016-09-08,19.658872604370117,19.703382863135836,18.917028355148602,18.917028355148602,8842900
2016-09-09,19.332456588745117,19.83691079632577,19.310202171617053,19.45115152994582,5718300
2016-09-12,19.510499954223633,19.644032123340335,19.169252335330174,19.228599808831447,4075900
2016-09-13,18.70189094543457,19.317622968148385,18.546104348089244,19.302785745080598,6149100
2016-09-14,18.612873077392578,19.10990880102992,18.538688366485157,18.627710302565195,5446400
2016-09-15,18.575777053833008,18.74640085826012,18.3828974168894,18.657378943149478,5422800
2016-09-16,18.02681541442871,18.35322729338917,17.819099921872148,18.330971455634252,7010200
2016-09-19,18.063901901245117,18.301291757720517,17.945206973007416,18.19001543936707,3497100
2016-09-20,18.190021514892578,18.457084485149714,18.063907934648288,18.175184290168396,5479800
2016-09-21,18.72414779663086,18.746403632440877,18.24936795232819,18.390318749213876,6099400
2016-09-22,18.968955993652344,19.132162623447968,18.842842422880963,18.954118770042648,5491200
2016-09-23,18.92444610595703,19.25827515393678,18.53868677433303,19.080232712023136,5362700
2016-09-26,18.635128021240234,19.057979013686353,18.620290796779347,18.946702660140893,3862600
2016-09-27,18.05649185180664,18.41257680533692,17.96746990594616,18.41257680533692,6158800
2016-09-28,18.909608840942383,18.991212157250366,18.100998534662242,18.241949331479063,8310100
2016-09-29,18.8947696685791,19.13957817730196,18.523847599910802,18.85767802769443,8725600
2016-09-30,19.13958168029785,19.221185003125942,18.872518704147513,18.97637644959733,4747200
2016-10-03,19.072811126708984,19.206343291066045,18.879932905921375,19.206343291066045,3604600
2016-10-04,18.70189094543457,19.01346555508069,18.605451825404913,18.991211135434483,5671400
2016-10-05,19.0579776763916,19.176672633838706,18.798331926367748,18.94670133065438,5973800
2016-10-06,18.931865692138672,19.236021722929102,18.85026237145395,19.102489530883425,4173000
2016-10-07,18.375478744506836,19.04313815325682,18.1455060541393,18.954116238444332,12567500
2016-10-10,17.922956466674805,18.96895671679038,17.707822375954905,18.96895671679038,11863000
2016-10-11,17.537199020385742,17.89328536424289,17.46301572141474,17.826519263204407,6605200
2016-10-12,17.700403213500977,17.744913469687397,17.247877794913183,17.47043049080082,4251100
2016-10-13,16.876955032348633,17.930373820636305,16.461522689278354,17.589124763326254,26264900
2016-10-14,16.728580474853516,17.336893701264316,16.61730416555515,17.0920852548259,11193100
2016-10-17,16.268646240234375,16.63214978894321,15.912561304554997,16.565383686633858,8678400
2016-10-18,16.40217399597168,16.513450331319724,16.06834357497218,16.439265636102572,7972200
2016-10-19,16.008995056152344,16.506030642201107,15.994157835086941,16.483774810603002,8212300
2016-10-20,16.365076065063477,16.4244235205641,15.578721925941437,15.645487990249011,10226700
2016-10-21,15.853211402893066,16.365082889432315,15.801281119589099,16.23896931703376,7865000
2016-10-24,15.660332679748535,15.890304002668417,15.46003439125914,15.764190422688683,4883400
2016-10-25,15.304241180419922,15.779022305164318,15.244893716696264,15.534213840434843,5081700
2016-10-26,15.526796340942383,15.608399640006152,14.970413298137215,15.11136406516866,9518200
2016-10-27,16.060928344726562,16.0831841824631,15.474872100554458,15.519382361071862,12384600
2016-10-28,15.222643852233887,16.29089851856374,15.0223455716887,15.35617603926401,13362100
2016-10-31,15.489705085754395,15.556471171831582,15.074272761795001,15.178130489045996,7782600
2016-11-01,15.237480163574219,15.623238062496547,15.133621016019125,15.571309196196742,9265400
2016-11-02,15.029762268066406,15.23006052308183,14.859138457477886,15.037180879173132,6181200
2016-11-03,14.940742492675781,15.215225483171873,14.881395010265221,15.059437457496903,3924000
2016-11-04,14.873974800109863,15.19296801440396,14.85172038094405,14.940740887518183,4999000
2016-11-07,15.259734153747559,15.259734153747559,14.91106790772724,15.170713646870452,4637400
2016-11-08,15.155774116516113,15.40082087494569,15.051815314858853,15.096368884664471,5078200
2016-11-09,16.306753158569336,16.566651613213054,15.081519205343383,15.081519205343383,13738600
2016-11-10,15.96517276763916,16.418138587761394,15.89091586684874,16.106260737507696,7283400
2016-11-11,15.83892822265625,16.024569669905542,15.638435119707374,15.831502394806458,5827200
2016-11-14,16.254770278930664,16.254770278930664,15.809231784801728,15.82408202929565,6354400
2016-11-15,16.544376373291016,16.98249056915655,16.3884367260567,16.455267801109592,5017700
2016-11-16,16.098834991455078,16.522097486980236,16.03200392202136,16.522097486980236,5471700
2016-11-17,16.061704635620117,16.351306387026458,15.757252638149525,16.247346166581817,5837500
2016-11-18,16.299327850341797,16.44784023319656,16.017151915152407,16.173091545932344,4531800
2016-11-21,17.153276443481445,17.160702274116748,16.54437249471037,16.603777723460418,5198200
2016-11-22,16.81912612915039,17.376050844793337,16.67061372144528,17.18298344007718,4449700
2016-11-23,17.301786422729492,17.37604330251637,16.611201264808436,16.611201264808436,5644800
2016-11-25,16.97505760192871,17.316637249665987,16.92307821347583,17.108719695854468,2136300
