Price,Close,High,Low,Open,Volume
Ticker,OVV,OVV,OVV,OVV,OVV
Date,,,,,
2016-04-13,28.155691146850586,29.058645239961308,27.170651741345228,28.89447148381809,3327620
2016-04-14,28.155691146850586,28.648212415280238,27.786300978366835,28.52508131533434,2300340
2016-04-15,27.375871658325195,27.991520974161784,26.719179681037037,27.293786335422055,1998900
2016-04-18,27.416921615600586,27.991525225910173,25.364755352089443,25.364755352089443,2293640
2016-04-19,29.05864906311035,29.63325258817935,27.622133987729136,28.073609528006646,3389720
2016-04-20,29.51012420654297,30.248901499420082,28.607170006776293,28.81238644335677,3453900
2016-04-21,29.09969139099121,29.961599800064672,28.648215855891237,29.961599800064672,3102000
2016-04-22,30.659334182739258,30.659334182739258,29.42803557088058,29.42803557088058,3242420
2016-04-25,29.222820281982422,30.782466504063404,28.8534331890172,30.45411894214496,1972660
2016-04-26,31.398117065429688,31.480202393451087,29.304909887338617,29.674300126143994,2335000
2016-04-27,31.972726821899414,32.54733356721891,30.823513331260436,32.05481215779298,6585800
2016-04-28,31.316020965576172,32.54731925049235,31.192889884543167,31.808539027001256,3112480
2016-04-29,31.43916130065918,32.342115610793755,30.454121658400876,31.890636890049116,2832860
2016-05-02,30.495168685913086,31.27498876660857,29.7563881415802,31.151860763456305,4505140
2016-05-03,26.88334846496582,28.976555123753474,26.59604675681304,28.812381377085984,3987360
2016-05-04,25.816226959228516,27.868391214630556,25.487879425822527,27.170653488981372,2471940
2016-05-05,25.816226959228516,27.334827255684367,25.118490799256406,26.801266428092323,3402900
2016-05-06,25.569965362548828,27.416914689711867,25.200576749657834,25.405793167600727,3446520
2016-05-09,24.4617977142334,25.364750315105553,24.174495966131573,25.282663430357704,2675740
2016-05-10,25.11849021911621,25.282662416350387,24.33866719380351,24.708057377515217,3150260
2016-05-11,28.730297088623047,29.058644593606004,24.790142685596948,24.831185340881348,8840440
2016-05-12,28.03256607055664,30.330989499642794,27.457959430446532,29.551166426018668,2407980
2016-05-13,27.581079483032227,28.689249784255686,27.375863108511588,27.540036834398773,2492820
2016-05-16,29.18177032470703,29.304901412484682,28.401947408607082,28.401947408607082,2665440
2016-05-17,30.33098602294922,30.782461498658765,28.97655646446667,29.345946628721357,3351860
2016-05-18,30.659334182739258,31.60333103770596,29.75638311991795,29.920556894436633,5608480
2016-05-19,30.946636199951172,31.151852616222264,29.386990183749287,29.838465673274882,3009840
2016-05-20,30.454120635986328,31.64437669994905,30.289949977250444,31.110815796348238,2634080
2016-05-23,30.04368019104004,30.700375186693176,29.058643960267954,29.879509573480565,2337780
2016-05-24,29.797433853149414,30.864558979584903,29.633260034154304,30.618299816769813,3576660
2016-05-25,30.946636199951172,31.316026375509935,30.207855848833645,30.248898505817063,3781820
2016-05-26,31.43916130065918,32.21898448125345,31.233944838995146,31.48020396672105,3531480
2016-05-27,31.357072830200195,31.43915815410852,30.495164403745267,30.987682609903974,5370340
2016-05-31,32.67045211791992,33.20401604090682,31.316025679447996,31.48019630373264,2870020
2016-06-01,32.62940216064453,33.121920185999755,31.562277684806052,32.01375306327388,3872640
2016-06-02,33.08087921142578,33.12192186038798,31.726453007552976,32.013754681641736,3135080
2016-06-03,33.121925354003906,33.69653189414285,32.58836459850996,33.532358149624045,2199540
2016-06-06,34.394283294677734,34.51741130384375,33.532371573740704,33.778633854782704,1923920
2016-06-07,35.502445220947266,35.625576341307365,34.599494109488084,34.80471055585194,2197520
2016-06-08,36.28226089477539,37.10312651170988,35.74869699122644,36.65165104866668,3024340
2016-06-09,35.62556838989258,36.48747664597709,35.05096184205165,35.33826355029523,3021300
2016-06-10,33.03983688354492,35.50243342144889,32.95775158482283,34.8867842869729,2347980
2016-06-13,32.89591598510742,34.21175136963211,31.950157145655975,32.196879025303495,3221460
2016-06-14,33.22488021850586,33.7183177601156,32.36135981488974,32.608081722893985,1935840
2016-06-15,32.731441497802734,33.594958815878016,31.99128514110945,32.690322223075256,2974460
2016-06-16,32.07352066040039,32.2380008809705,30.67544349135334,31.909040439830278,2671980
2016-06-17,33.63609313964844,33.718331718227255,32.566972794919714,32.81369480505753,3603020
2016-06-20,34.25288391113281,34.82856010147794,33.55384360725666,34.622960565726125,2373040
2016-06-21,34.62296676635742,34.86968876320503,33.59496890349407,33.84169090034168,1754800
2016-06-22,33.47161102294922,35.07528831553042,33.18376973919333,34.91080803012713,2587380
2016-06-23,34.211769104003906,34.211769104003906,33.266012911499374,33.8416923670938,2339420
2016-06-24,32.11464309692383,32.731441631962824,31.21000650041313,31.25112577530915,2831480
2016-06-27,30.140892028808594,31.785688251123936,29.688570557912016,31.538966308016775,2248260
2016-06-28,31.744564056396484,31.991285985673894,31.25112647224096,31.58008695314441,2084860
2016-06-29,33.30712127685547,33.67720102959379,31.99128564178547,32.279123706582155,2281480
2016-06-30,32.03240966796875,33.142645953646195,31.744568423281947,33.101526672176675,2426400
2016-07-01,33.060401916503906,33.67720044801629,31.95016267746187,32.155762187966,1530060
2016-07-05,31.29224395751953,32.238002933101114,30.510965212978153,31.9090424710207,2206360
2016-07-06,31.49785041809082,31.58009212037314,30.387614103480896,31.004412753197556,1399180
2016-07-07,30.552091598510742,32.895924999871646,30.18201181482221,32.196887848504325,2457940
2016-07-08,31.41560935974121,31.9912886812286,30.634330504665467,31.210009826152852,1661920
2016-07-11,31.333358764648438,32.07351813022556,31.210000961851602,31.867918655031808,1105260
2016-07-12,33.2660026550293,33.80055951975357,32.11464409882371,32.19688578838107,3444740
2016-07-13,32.11464309692383,33.553839678681484,31.744563348460513,33.18375993021817,2445040
2016-07-14,32.813690185546875,33.10152830725158,32.40249107614002,32.85480946904752,1611740
2016-07-15,32.89591598510742,33.512714409828185,32.60807797511734,33.019276924931184,2121680
2016-07-18,32.52583694458008,32.64919788683779,31.867919239336814,32.56695621293296,1296080
2016-07-19,31.867923736572266,32.44360298635025,31.744562776905727,32.40248371219458,1203000
2016-07-20,32.77256774902344,33.10152829127019,30.63433363602024,31.333370866794297,3687420
2016-07-21,34.08840560913086,36.10328180243681,33.142646435579046,33.38936526518383,5861140
2016-07-22,33.882808685302734,34.49960737567645,33.142649001974135,34.45848809042494,2273320
2016-07-25,31.785680770874023,33.307115663590494,31.66231982835146,33.10151618418561,2368940
2016-07-26,33.10151672363281,33.14263599274408,31.580081806121893,31.7034396134557,2788920
2016-07-27,31.41560935974121,33.71832350849085,30.839930038253826,33.224885882758755,3560440
2016-07-28,31.909040451049805,32.32023943402003,31.33336124745163,31.538960738936744,2327720
2016-07-29,33.10151672363281,33.10151672363281,31.621201075233163,31.7034396134557,1590220
2016-08-01,31.29224395751953,32.56696025798206,31.210005410599162,32.56696025798206,1283560
2016-08-02,32.11464309692383,32.731441631962824,31.37448673719678,32.238004058811455,2192840
2016-08-03,33.718326568603516,33.9239261208511,31.70345032913717,32.23801041986096,2937560
2016-08-04,34.00616455078125,34.45848607367596,33.18376634508206,33.34824661366194,2035540
2016-08-05,34.29400634765625,34.6229637528202,33.22488929077301,33.84168795480568,1584840
2016-08-08,35.81543731689453,36.80231568332879,34.82855895046027,34.993039201065955,2407240
2016-08-09,36.02104568481445,36.7200861371215,35.52760794911587,36.35000626674725,4875060
2016-08-10,35.445350646972656,36.84342779954357,35.32199283589828,36.43222882156385,3054920
2016-08-11,37.665836334228516,37.91255516286929,35.77432113171575,35.8976821146362,2258460
2016-08-12,38.611576080322266,39.22837441024051,37.78917830709793,37.9536584891825,2926400
2016-08-15,39.26950454711914,39.96854159307815,39.022785774262985,39.18726600190023,2054380
2016-08-16,39.26950454711914,39.639584275003074,38.734944591597966,39.43398477475638,1777940
2016-08-17,39.10502243041992,39.35174119135774,38.323743739784135,38.940542210728296,2806740
2016-08-18,41.736698150634766,41.736698150634766,39.47510366956588,39.55734221399773,4233260
2016-08-19,41.695579528808594,41.901179030294635,40.914300795721765,41.243261252979195,2329180
2016-08-22,41.202144622802734,41.325505595879335,40.17414697116394,40.87318725659824,1920780
2016-08-23,41.90118408203125,42.88806243558523,40.91430572847727,40.95542500629206,2012240
2016-08-24,40.667579650878906,42.27125629643212,40.62646038041841,41.44885833842527,1518540
2016-08-25,40.79093551635742,41.28437614994184,40.17413707727622,40.7498162478585,1832920
2016-08-26,40.79093551635742,42.353492816909444,40.503097499665834,41.07877667024811,1544360
2016-08-29,40.914302825927734,41.20214088741122,40.42086525275618,40.461984527653875,1009480
2016-08-30,40.05078125,41.736696439320895,39.72182081136211,41.07877869924436,1229720
2016-08-31,39.2283821105957,40.37973733679651,38.40598417593834,39.72181961651045,1888580
2016-09-01,38.77607345581055,39.72182943204987,38.200394131856214,38.94055057362613,1828780
2016-09-02,40.256378173828125,40.544216186389484,39.392860998945,39.5162188026717,2009220
2016-09-06,40.914302825927734,40.99654137572313,39.68070575579926,40.58534235234698,1565060
2016-09-07,41.94230270385742,42.68246224174657,40.95542436573847,41.119904611624925,2931320
2016-09-08,43.58711242675781,44.20391118751382,41.6133551374583,42.64135307205164,3892440
2016-09-09,42.189022064208984,43.175900415430206,41.736703734915864,42.559101838066915,3014420
2016-09-12,42.23013687133789,42.72357756331153,41.20213935122548,41.73669931656372,3069620
2016-09-13,39.5328483581543,41.427130046958155,38.50334709882736,41.38595062494278,4701020
2016-09-14,38.75042724609375,40.356449858621076,38.668068401056885,39.20340717737362,3464700
2016-09-15,40.232913970947266,40.8094353906943,39.07987427324219,39.162233129582205,1920880
2016-09-16,40.15054702758789,40.356447268755005,39.0386869820008,39.121045821752304,2463500
2016-09-19,40.60353469848633,41.88011580961349,40.479996415222445,40.80943497904842,2228880
2016-09-20,37.515018463134766,38.50334012134506,37.47383904858182,38.009180863133885,20336520
2016-09-21,38.50334167480469,38.668062481450235,37.88564100622493,38.05036181287048,9803200
2016-09-22,39.12104797363281,39.903469561463176,38.832788876858295,39.36812764826647,8807940
2016-09-23,37.473846435546875,39.57402840962091,37.267946180406504,38.95632764419981,4523260
2016-09-26,38.132728576660156,38.75042937371768,37.67974862050905,37.926828310974315,4624840
2016-09-27,36.52669906616211,37.72092101285507,36.23844000465849,37.72092101285507,3331680
2016-09-28,38.626895904541016,38.95633448554708,36.19727183884663,36.97969357414335,5239260
2016-09-29,41.59184646606445,42.08600576142124,38.83278464037743,38.91514347567417,10215600
2016-09-30,43.115516662597656,43.48613778882918,41.838935576056954,42.41545697888501,4679960
2016-10-03,43.93910598754883,44.35090643032544,42.90960488060731,43.44494671293212,2314520
2016-10-04,43.280235290527344,44.63917830302134,42.29191338523977,44.26855719581491,2948660
2016-10-05,45.00979995727539,45.709859613560354,43.2802358165539,44.350916584549815,4146260
2016-10-06,44.18619155883789,46.24519390283242,43.93910876412795,45.70985203667855,4146900
2016-10-07,44.72153091430664,45.215693368911815,43.65085030867786,44.103830202391386,3747440
2016-10-10,45.668670654296875,46.57463038998078,45.503949845503044,45.5863086790059,2864520
2016-10-11,45.62751007080078,46.08049012561523,44.927447129915365,46.08049012561523,3120520
2016-10-12,45.25688552856445,45.7922244111913,44.721543504148435,45.25688552856445,3145520
2016-10-13,45.915775299072266,46.162855075911104,44.55683181377393,44.80391473240259,3299500
2016-10-14,45.668670654296875,46.78053061552605,45.42159101200018,46.16282993889026,2155860
2016-10-17,45.00979995727539,45.95693930743806,44.84507911409399,45.6686801882122,2902100
2016-10-18,45.79221725463867,46.08047950803875,45.09215761684603,45.915758669208515,3342480
2016-10-19,47.27470016479492,48.345380870592315,46.12165747129706,46.32755772786535,3271800
2016-10-20,46.5334587097168,47.27470090163128,46.12165819016178,46.368737873537064,2302820
2016-10-21,45.5863151550293,46.98643751599705,45.50395630982648,46.16283649681467,3064480
2016-10-24,44.474464416503906,45.87458707278873,43.362604062807,45.38042447197626,3489560
2016-10-25,42.74488830566406,45.13332904953052,42.70370574690702,44.30972814299972,4028520
2016-10-26,42.41545867919922,43.03315953375066,41.262415827320915,42.086016966722845,4206920
2016-10-27,42.41545867919922,43.115518390975254,42.37427925058692,42.95080067652608,2216360
2016-10-28,41.1800537109375,42.49781417297199,40.85061202453449,42.41545532226562,2757720
2016-10-31,39.285762786865234,41.262403022975185,38.873962344952155,41.09768535964039,3474260
2016-11-01,39.16222381591797,40.27408696281577,38.050363810808406,39.77992451693178,2360040
2016-11-02,38.29745101928711,39.65639408636445,36.89732852570809,38.33863044578879,4338880
2016-11-03,40.52116394042969,42.044824312318816,39.985822111502145,40.02700152716087,4084060
2016-11-04,40.3564453125,42.0448265798694,39.57402380563471,40.56234554368623,3382700
2016-11-07,42.08601379394531,42.3742760560779,41.180053865617246,41.55067497876556,2786000
2016-11-08,42.53899002075195,43.15669072884542,41.056505807897025,41.468306279959336,3028460
2016-11-09,43.73320388793945,44.30972511142431,41.79774314672734,41.88010197503036,4395740
2016-11-10,43.73320388793945,44.392087081515236,42.580164582757654,43.321403462848544,1771000
2016-11-11,42.20955276489258,43.11551264069191,41.2212309010642,43.074333217571684,2367140
2016-11-14,43.1978645324707,43.28022335946216,41.715383654109424,42.415443108900405,1797080
2016-11-15,45.874576568603516,46.69817757291673,44.18619513811914,44.22737455997709,4436880
2016-11-16,46.286373138427734,46.9452532575444,45.215692552139636,45.75103127438957,2898760
2016-11-17,46.57463455200195,47.645315192158286,46.20401348454327,47.19233528383696,3184200
2016-11-18,48.098304748535156,48.38656387233567,46.86290311775212,46.98644139575713,2560980
2016-11-21,50.19849395751953,50.85737429164452,49.66315191878652,49.78669335596775,2460180
2016-11-22,50.15730285644531,50.89854188171304,48.921901339210585,50.363203109317766,2342540
2016-11-23,50.98091125488281,51.680970959369844,49.21016756689001,49.4572472777802,2665140
2016-11-25,50.07494354248047,50.404385221372515,49.53960474151677,50.363205796958184,958060
2016-11-28,48.180660247802734,50.692642760569775,48.09830140153048,50.52792192623666,2205760
2016-11-29,46.57463455200195,47.31587668691932,46.0804752232493,46.69817595508431,2810920
2016-11-30,51.88685607910156,52.66927755309642,49.910212686039614,50.69263416003447,5880600
2016-12-01,52.50456619262695,54.028226856795584,51.68096515431124,53.698785184753845,4728980
2016-12-02,52.25748062133789,53.32816122215083,51.92803898641624,51.92803898641624,5781000
2016-12-05,52.5869140625,54.39883973871093,52.5869140625,52.91635566577253,2022940
2016-12-06,51.92805480957031,52.42221741253056,50.36321442133594,52.01041681429163,1809360
